minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
35,2023-09-30T18:24:24.212Z,112986.40963449984,265907.31316931365,2.38,3.8,3.15,2.38,2.36,2.34,3.75,3.7,3.65,3.15,3.1,3.05,1433.97,3767.05,8461.19,1208.5,4281.52,1993.29,4658.74,5726.58,6461.65,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,2431.11,7435.51,2747.39,411.96,2975.13,3638.29,4918.16,3591.66,6873.97
34,2023-09-30T18:24:15.658Z,112961.51563449985,265945.8242013957,2.38,3.75,3.15,2.38,2.36,2.34,3.75,3.7,3.65,3.15,3.1,3.05,1433.97,3767.05,8481.4,1208.5,4281.52,1993.29,4658.74,5738.04,6465.51,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,2431.11,7435.51,2747.39,424.41,2975.13,3638.29,4918.16,3591.66,6873.97
33,2023-09-30T18:26:12.270Z,113979.34695425614,266709.6318395161,2.38,3.8,3.15,2.38,2.36,2.34,3.75,3.7,3.65,3.15,3.1,3.05,1247.61,4055.9,9019.57,1286.5,4346.75,1993.29,4499.47,5295.61,6585.42,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,2431.11,7456.38,2772.09,345.22,2724.06,3797.01,4562.71,3765.76,6892.47
32,2023-09-30T18:24:39.029Z,113217.62588669584,265889.44603653374,2.38,3.8,3.15,2.38,2.36,2.34,3.75,3.7,3.65,3.15,3.1,3.05,1340.85,3767.05,8564.81,1238.5,4346.75,1993.29,4657.47,5298.79,6401.91,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,2431.11,7535.0,2842.83,348.75,2620.99,3930.62,4663.79,3694.47,6840.77
31,2023-09-30T18:25:21.707Z,113593.11275502174,267436.11791004526,2.38,3.8,3.15,2.38,2.36,2.34,3.75,3.7,3.65,3.15,3.1,3.05,1147.61,4056.15,9025.05,1238.5,4346.75,1993.29,4657.47,5400.79,6401.91,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,2431.11,7535.0,2842.83,348.75,2685.24,3930.62,4725.08,3783.5,6881.86
30,2023-09-30T18:28:24.975Z,115461.08077419092,293936.7532891485,2.38,3.8,3.2,2.38,2.36,2.34,3.75,3.7,3.65,3.15,3.1,3.05,2528.49,2593.93,16542.57,1166.66,2237.28,3345.31,4000.47,5366.92,6480.71,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,2463.73,5925.91,3072.68,268.45,4873.58,2316.0,5824.35,3379.36,6542.43
29,2023-09-30T18:27:36.995Z,114358.74611960787,267424.09121380077,2.38,3.75,3.15,2.38,2.36,2.34,3.75,3.7,3.65,3.15,3.1,3.05,1138.14,4055.9,8758.06,1243.28,4627.37,2016.47,4397.47,5264.29,6680.78,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,2463.73,7865.52,2247.44,311.21,2678.38,3781.43,4738.48,3796.06,6877.62
28,2023-09-30T18:30:51.543Z,123486.62041230795,292283.1494751361,2.36,3.85,3.15,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,3933.32,4661.91,13337.23,910.56,4337.8,4747.71,3926.62,6703.31,5719.81,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,189.01,2646.34,6328.83,833.51,1760.47,3205.37,4440.19,4213.89,7039.16
27,2023-09-30T18:32:00.686Z,123989.34652139549,294086.8279323083,2.36,3.85,3.15,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,4197.82,5923.67,12627.11,945.99,4151.52,5131.96,3928.11,6817.86,6062.07,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,114.18,2645.85,6318.11,922.99,2170.97,3534.0,4474.83,4214.5,7236.51
26,2023-09-30T18:32:57.960Z,135485.45876048622,284427.742087858,2.36,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1131.8,5516.32,13101.12,1066.33,5218.1,3127.3,5128.33,6423.36,6230.27,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,1428.48,3188.84,6118.36,460.03,1014.36,3642.66,3636.47,2923.9,2579.79
25,2023-09-30T18:33:55.825Z,138454.35764243052,284277.8673224237,2.34,3.85,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,838.79,5143.32,13671.76,1215.07,5090.59,2554.76,5063.31,6830.65,6619.71,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,1663.77,3702.19,6841.86,276.31,943.01,3601.79,2675.22,2572.83,3020.32
24,2023-09-30T18:33:19.979Z,135971.68221900976,285322.36379277555,2.36,3.85,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1040.76,5268.72,13671.76,1218.83,5368.02,2924.33,5008.15,6539.16,6230.27,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,1404.16,3203.12,6847.81,351.88,943.01,3721.44,3636.47,2718.24,2881.43
23,2023-09-30T18:35:26.944Z,139694.64378157415,291564.2892933433,2.34,3.85,3.15,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1436.64,5650.14,11056.38,1211.37,3002.42,3857.5,7838.41,6265.62,6629.07,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,1603.58,3683.41,6836.0,694.38,1197.23,4595.47,1319.62,4079.34,2130.21
22,2023-09-30T18:35:39.956Z,139800.67377768733,290516.743254202,2.34,3.85,3.15,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1436.64,5505.06,11213.81,1211.37,2704.41,3885.53,7812.53,6266.79,6629.07,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,1603.58,3683.41,6836.0,693.43,1197.23,4602.84,1295.31,4079.34,2130.21
21,2023-09-30T18:38:14.259Z,143989.48912012452,296783.1325199011,2.34,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1753.54,5614.88,8511.33,1464.5,3469.08,1950.1,7652.59,7087.87,6798.34,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,966.41,2170.03,6960.17,1010.68,1670.94,4607.44,1431.08,4449.26,2827.79
20,2023-09-30T18:38:14.559Z,144040.9021451245,296735.4005477249,2.36,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1753.54,5614.88,8511.33,1464.5,3474.51,1921.06,7614.07,7127.01,6798.34,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,914.99,2170.03,6960.17,1010.68,1670.94,4607.44,1431.08,4449.26,2827.79
19,2023-09-30T18:38:03.253Z,143796.5038536719,297125.0617957012,2.36,3.8,3.15,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1756.6,5764.27,8360.64,1464.5,3511.63,1972.06,7650.86,7088.33,6798.34,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,964.1,2170.03,6960.17,1010.68,1670.94,4609.25,1526.27,4451.47,2825.62
18,2023-09-30T18:40:18.150Z,150964.84467211796,287326.9394084208,2.34,3.85,3.2,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,2940.96,10113.9,14867.89,1323.11,1575.08,4453.3,3356.87,6003.51,6042.49,2.34,2.36,2.38,3.85,3.9,3.95,3.25,3.3,3.35,253.23,3787.57,5867.61,938.07,3607.51,2816.69,3022.78,3332.9,3295.01
17,2023-09-30T18:40:18.150Z,150964.84467211796,285011.87010265246,2.34,3.85,3.2,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,3091.67,10141.35,14925.57,1323.11,2340.37,4278.46,3507.05,5832.95,4972.18,2.34,2.36,2.38,3.85,3.9,3.95,3.25,3.3,3.35,1479.65,3632.94,5760.13,864.72,3785.77,2751.35,3030.86,3352.72,3268.71
16,2023-09-30T18:41:32.352Z,154032.28713476504,279298.85088946985,2.34,3.8,3.2,2.32,2.3,,3.8,3.75,3.7,3.2,3.15,3.1,2836.88,10594.91,,1350.28,1265.07,4330.19,3549.61,3120.45,4169.97,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,3757.79,5783.41,1935.86,940.16,3941.45,2775.68,3223.02,3383.94,3053.8
15,2023-09-30T18:44:22.590Z,156707.32233790477,282370.91250655113,2.34,3.8,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,3751.13,9286.97,15353.85,543.06,1471.7,4640.27,5667.11,4064.4,3323.68,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,3053.84,7054.4,8056.76,1055.55,4381.76,4854.73,2223.74,2417.97,3780.97
14,2023-09-30T18:43:21.372Z,155883.59073234792,271780.16766264895,2.32,3.85,3.2,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,3340.48,8632.49,16046.77,883.62,1350.84,4491.64,4682.36,3618.73,4100.08,2.34,2.36,2.38,3.85,3.9,3.95,3.25,3.3,3.35,115.25,3630.76,6738.1,970.76,4131.41,3844.69,2198.21,2810.12,3134.64
13,2023-09-30T18:45:57.927Z,158819.00380584385,280886.3981652933,2.34,3.85,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,3360.16,10387.74,14487.89,627.49,1891.27,4210.52,5655.58,3732.1,4510.8,2.34,2.36,2.38,3.85,3.9,3.95,3.25,3.3,3.35,653.64,3712.14,7097.71,836.58,4346.48,4757.47,2210.22,2927.99,3449.16
12,2023-09-30T18:47:03.761Z,159215.59600158976,286035.8951272813,2.34,3.85,3.2,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,3916.67,10601.44,15623.35,766.34,2617.67,3440.68,5648.67,3588.23,5071.74,2.34,2.36,2.38,3.85,3.9,3.95,3.25,3.3,3.35,1774.69,3857.43,7400.02,598.76,4484.67,4497.36,2140.95,3080.01,3639.99
11,2023-09-30T18:45:57.927Z,158819.00380584385,280886.3981652933,2.34,3.85,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,3360.16,10387.74,14487.89,627.49,1891.27,4210.52,5655.58,3732.1,4510.8,2.34,2.36,2.38,3.85,3.9,3.95,3.25,3.3,3.35,653.64,3712.14,7097.71,836.58,4346.48,4757.47,2210.22,2927.99,3449.16
10,2023-09-30T18:48:05.546Z,159956.0767626847,285894.9726483675,2.32,3.8,3.2,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,3327.81,10547.01,14547.78,1463.56,2552.07,3535.88,5643.64,3472.68,5109.25,2.34,2.36,2.38,3.85,3.9,3.95,3.25,3.3,3.35,1669.58,4992.82,7136.25,520.87,4501.05,4467.96,2292.15,3890.75,3344.03
9,2023-09-30T18:48:29.678Z,159971.82256745917,286634.6383753832,2.32,3.8,3.2,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,3324.67,10033.26,15195.56,1463.56,2552.07,4035.73,5639.17,3510.15,4797.55,2.34,2.36,2.38,3.85,3.9,3.95,3.25,3.3,3.35,1669.58,4992.82,7399.77,536.34,3794.47,4944.22,2742.83,3488.94,3439.6
8,2023-09-30T18:51:05.281Z,162864.33673980503,252483.06004540258,2.34,3.85,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,2177.35,3602.97,6068.99,764.86,1518.86,5023.96,5617.09,2955.37,4527.64,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,3711.18,6499.59,5732.86,2092.4,4635.72,2353.05,3570.15,3040.03,3709.48
7,2023-09-30T18:51:26.700Z,162875.47267255012,281806.8440793352,2.34,3.85,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,2177.33,3764.32,10002.05,765.52,1493.33,5023.96,5617.09,2946.97,4536.17,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,3712.24,6459.36,8632.48,2086.84,4726.37,2232.4,3570.72,3520.29,3666.17
6,2023-09-30T18:52:18.490Z,162948.96217458125,281845.90148168884,2.36,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,2167.09,3764.32,9972.11,927.89,1499.56,4864.05,5617.05,2925.11,4570.03,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,3988.99,6469.18,8263.53,2062.92,4725.44,2240.52,3704.37,3373.27,3666.17
5,2023-09-30T18:54:13.986Z,167423.28232765902,277752.3975253628,2.36,3.8,3.2,2.36,2.34,2.32,3.75,3.7,3.65,3.2,3.15,3.1,845.44,10580.35,8384.96,1678.12,2328.56,3438.16,2149.46,2587.92,5044.99,2.38,2.4,2.42,3.8,3.85,3.9,3.25,3.3,3.35,5934.21,1803.66,4259.37,2490.71,1680.28,4162.79,5961.61,2799.69,2994.53
4,2023-09-30T18:54:13.986Z,167423.28232765902,277752.3975253628,2.36,3.8,3.2,2.36,2.34,2.32,3.75,3.7,3.65,3.2,3.15,3.1,845.44,10580.35,8384.96,1678.12,2328.56,3438.16,2149.46,2587.92,5044.99,2.38,2.4,2.42,3.8,3.85,3.9,3.25,3.3,3.35,5934.21,1803.66,4259.37,2490.71,1680.28,4162.79,5961.61,2799.69,2994.53
3,2023-09-30T18:55:21.300Z,172175.91252813415,278251.554122286,2.36,3.8,3.25,2.36,2.34,2.32,3.75,3.7,3.65,3.2,3.15,3.1,202.27,9815.37,8788.94,2218.04,3278.13,3289.78,544.61,2364.23,5334.76,2.38,2.4,2.42,3.8,3.85,3.9,3.25,3.3,3.35,3544.44,3430.61,4468.48,620.83,3023.33,3321.44,6317.7,3028.94,3356.42
2,2023-09-30T18:55:46.657Z,173147.05769515032,298034.99018818926,2.36,3.85,3.15,2.36,2.34,2.32,3.8,3.75,3.7,3.15,3.1,3.05,2683.38,10828.27,7425.13,495.17,5096.64,2489.68,2574.32,4844.23,6264.39,2.38,2.4,2.42,3.85,3.9,3.95,3.2,3.25,3.3,2076.73,7545.87,4083.36,3048.83,3495.9,5160.14,2018.99,6593.3,3559.87
1,2023-09-30T18:56:46.138Z,174164.48438544114,297397.5630840545,2.38,3.8,3.15,2.36,2.34,2.32,3.8,3.75,3.7,3.15,3.1,3.05,2909.5,11257.47,6903.6,610.87,4845.83,2249.65,2646.53,4340.93,6170.42,2.38,2.4,2.42,3.85,3.9,3.95,3.2,3.25,3.3,1390.63,7637.24,1913.07,2842.19,3745.69,4536.62,2178.91,6741.09,3605.28
0,2023-09-30T18:59:22.588Z,189052.99998813408,308638.2518155474,2.36,3.85,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,7940.6,8977.46,9144.69,853.89,3695.19,1687.49,2504.39,3034.08,6543.09,2.38,2.4,,3.9,3.95,4.0,3.2,3.25,3.3,1252.92,5837.06,,5234.7,2006.19,3201.32,1467.89,3919.76,3840.3
0,2023-09-30T18:59:57.735Z,191200.6067058669,457925.1073643547,2.36,3.8,3.15,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,6461.37,12302.39,6818.27,1490.53,3285.6,1854.66,2467.81,3840.76,5899.58,2.38,2.4,2.42,3.85,3.9,3.95,3.2,3.25,3.3,1506.47,5153.72,4270.86,630.42,4589.05,1485.4,1134.39,4222.61,3456.17
